url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/marcj/css-element-queries/issues/290,closed,Large changes in size are ignored, ,https://api.github.com/repos/marcj/css-element-queries/issues/290/comments, , 
https://api.github.com/repos/marcj/css-element-queries/issues/223,open,Unexpected blinking!, ,https://api.github.com/repos/marcj/css-element-queries/issues/223/comments, , 
https://api.github.com/repos/marcj/css-element-queries/issues/313,open,"Update ElementQueries.js for ""orientation"" support", ,https://api.github.com/repos/marcj/css-element-queries/issues/313/comments,https://github.com/marcj/css-element-queries/pull/313.diff,https://github.com/marcj/css-element-queries/pull/313.patch
https://api.github.com/repos/marcj/css-element-queries/issues/307,closed,Allow for installation in browsers via a cdn like unpkg or jsdelivr., ,https://api.github.com/repos/marcj/css-element-queries/issues/307/comments, , 
https://api.github.com/repos/marcj/css-element-queries/issues/299,closed,Get reference to element when change, ,https://api.github.com/repos/marcj/css-element-queries/issues/299/comments, , 
https://api.github.com/repos/marcj/css-element-queries/issues/315,open,Avoid `.innerHTML` sink for Trusted Types compatibility., ,https://api.github.com/repos/marcj/css-element-queries/issues/315/comments,https://github.com/marcj/css-element-queries/pull/315.diff,https://github.com/marcj/css-element-queries/pull/315.patch
https://api.github.com/repos/marcj/css-element-queries/issues/279,closed,Hot to use stickySidebar.destroy();, ,https://api.github.com/repos/marcj/css-element-queries/issues/279/comments, , 
https://api.github.com/repos/marcj/css-element-queries/issues/287,open,Multiple attribute selectors in IE 11 not working, ,https://api.github.com/repos/marcj/css-element-queries/issues/287/comments, , 
https://api.github.com/repos/marcj/css-element-queries/issues/284,open,How to make it work with CDN?, ,https://api.github.com/repos/marcj/css-element-queries/issues/284/comments, , 
https://api.github.com/repos/marcj/css-element-queries/issues/288,open,"Is there support for ""orientation: portrait"" queries?", ,https://api.github.com/repos/marcj/css-element-queries/issues/288/comments, , 
https://api.github.com/repos/marcj/css-element-queries/issues/275,closed,Can't create a new ResizeSensor without a callback, ,https://api.github.com/repos/marcj/css-element-queries/issues/275/comments, , 
https://api.github.com/repos/marcj/css-element-queries/issues/239,closed,ResizeSensor callback works inconsitently with tabs and navigation, ,https://api.github.com/repos/marcj/css-element-queries/issues/239/comments, , 
https://api.github.com/repos/marcj/css-element-queries/issues/216,closed,"TYPO at findElementQueriesElements - please, release version", ,https://api.github.com/repos/marcj/css-element-queries/issues/216/comments, , 
https://api.github.com/repos/marcj/css-element-queries/issues/212,closed,Pass current size to callback function, ,https://api.github.com/repos/marcj/css-element-queries/issues/212/comments,https://github.com/marcj/css-element-queries/pull/212.diff,https://github.com/marcj/css-element-queries/pull/212.patch
https://api.github.com/repos/marcj/css-element-queries/issues/203,closed,fix: sensor not working when element's width or height is 0, ,https://api.github.com/repos/marcj/css-element-queries/issues/203/comments,https://github.com/marcj/css-element-queries/pull/203.diff,https://github.com/marcj/css-element-queries/pull/203.patch
https://api.github.com/repos/marcj/css-element-queries/issues/201,closed,Do not break when page it RTL, ,https://api.github.com/repos/marcj/css-element-queries/issues/201/comments,https://github.com/marcj/css-element-queries/pull/201.diff,https://github.com/marcj/css-element-queries/pull/201.patch
https://api.github.com/repos/marcj/css-element-queries/issues/181,closed,override position:relative inline style for resize sensor?, ,https://api.github.com/repos/marcj/css-element-queries/issues/181/comments, , 
https://api.github.com/repos/marcj/css-element-queries/issues/174,closed,Added check in queueQuery to prevent duplicate selectors, ,https://api.github.com/repos/marcj/css-element-queries/issues/174/comments,https://github.com/marcj/css-element-queries/pull/174.diff,https://github.com/marcj/css-element-queries/pull/174.patch
https://api.github.com/repos/marcj/css-element-queries/issues/143,closed,Uncaught ReferenceError: module is not defined (for Rails Assets package), ,https://api.github.com/repos/marcj/css-element-queries/issues/143/comments, , 
https://api.github.com/repos/marcj/css-element-queries/issues/149,closed,Fix small typo and comment style consistency, ,https://api.github.com/repos/marcj/css-element-queries/issues/149/comments,https://github.com/marcj/css-element-queries/pull/149.diff,https://github.com/marcj/css-element-queries/pull/149.patch
https://api.github.com/repos/marcj/css-element-queries/issues/148,closed,getComputedStyle can return null in Firefox, ,https://api.github.com/repos/marcj/css-element-queries/issues/148/comments, , 
https://api.github.com/repos/marcj/css-element-queries/issues/144,closed,Not working efficiently with react, ,https://api.github.com/repos/marcj/css-element-queries/issues/144/comments, , 
https://api.github.com/repos/marcj/css-element-queries/issues/85,closed,Increase Performance by reading offsetWidth max once each frame batched, ,https://api.github.com/repos/marcj/css-element-queries/issues/85/comments, , 
https://api.github.com/repos/marcj/css-element-queries/issues/90,closed,Better CJS support, ,https://api.github.com/repos/marcj/css-element-queries/issues/90/comments,https://github.com/marcj/css-element-queries/pull/90.diff,https://github.com/marcj/css-element-queries/pull/90.patch
https://api.github.com/repos/marcj/css-element-queries/issues/89,closed,Not CJS builder friendly enough, ,https://api.github.com/repos/marcj/css-element-queries/issues/89/comments, , 
https://api.github.com/repos/marcj/css-element-queries/issues/86,closed,Test current master on all IE version, ,https://api.github.com/repos/marcj/css-element-queries/issues/86/comments, , 
https://api.github.com/repos/marcj/css-element-queries/issues/87,closed,imported style sheets are not read on init, ,https://api.github.com/repos/marcj/css-element-queries/issues/87/comments, , 
https://api.github.com/repos/marcj/css-element-queries/issues/81,closed,Track dynamically added elements, ,https://api.github.com/repos/marcj/css-element-queries/issues/81/comments, , 
https://api.github.com/repos/marcj/css-element-queries/issues/79,closed,Fix bug when css rules are in peculiar order, ,https://api.github.com/repos/marcj/css-element-queries/issues/79/comments,https://github.com/marcj/css-element-queries/pull/79.diff,https://github.com/marcj/css-element-queries/pull/79.patch
https://api.github.com/repos/marcj/css-element-queries/issues/68,closed,Typo fix, ,https://api.github.com/repos/marcj/css-element-queries/issues/68/comments,https://github.com/marcj/css-element-queries/pull/68.diff,https://github.com/marcj/css-element-queries/pull/68.patch
https://api.github.com/repos/marcj/css-element-queries/issues/76,closed, var shrinkChild is unused, ,https://api.github.com/repos/marcj/css-element-queries/issues/76/comments, , 
https://api.github.com/repos/marcj/css-element-queries/issues/73,closed,Add Minified JS file to the repo, ,https://api.github.com/repos/marcj/css-element-queries/issues/73/comments, , 
https://api.github.com/repos/marcj/css-element-queries/issues/71,closed,Supports requirejs and AMD, ,https://api.github.com/repos/marcj/css-element-queries/issues/71/comments,https://github.com/marcj/css-element-queries/pull/71.diff,https://github.com/marcj/css-element-queries/pull/71.patch
https://api.github.com/repos/marcj/css-element-queries/issues/69,closed,Make EQ work with IE/edge, ,https://api.github.com/repos/marcj/css-element-queries/issues/69/comments,https://github.com/marcj/css-element-queries/pull/69.diff,https://github.com/marcj/css-element-queries/pull/69.patch
https://api.github.com/repos/marcj/css-element-queries/issues/66,closed,How does it work?, ,https://api.github.com/repos/marcj/css-element-queries/issues/66/comments, , 
https://api.github.com/repos/marcj/css-element-queries/issues/63,closed,OSX rendering bug: scrollbar fragments,bug,https://api.github.com/repos/marcj/css-element-queries/issues/63/comments, , 
https://api.github.com/repos/marcj/css-element-queries/issues/62,closed,Fix to properly add the tracked elements, ,https://api.github.com/repos/marcj/css-element-queries/issues/62/comments,https://github.com/marcj/css-element-queries/pull/62.diff,https://github.com/marcj/css-element-queries/pull/62.patch
https://api.github.com/repos/marcj/css-element-queries/issues/60,closed,Does not work on IE10/11, ,https://api.github.com/repos/marcj/css-element-queries/issues/60/comments, , 
https://api.github.com/repos/marcj/css-element-queries/issues/58,closed,Not working on content loaded by ajax function, ,https://api.github.com/repos/marcj/css-element-queries/issues/58/comments, , 
https://api.github.com/repos/marcj/css-element-queries/issues/56,closed,"Not able to access ""this"" once ResizeSensor event is called", ,https://api.github.com/repos/marcj/css-element-queries/issues/56/comments, , 
https://api.github.com/repos/marcj/css-element-queries/issues/54,closed,Detach via jQuery,bug,https://api.github.com/repos/marcj/css-element-queries/issues/54/comments, , 
https://api.github.com/repos/marcj/css-element-queries/issues/34,closed,Doesn't work with img tag?, ,https://api.github.com/repos/marcj/css-element-queries/issues/34/comments, , 
https://api.github.com/repos/marcj/css-element-queries/issues/33,closed,Combined selecors not working (can be hacked), ,https://api.github.com/repos/marcj/css-element-queries/issues/33/comments, , 
https://api.github.com/repos/marcj/css-element-queries/issues/6,closed,Add a Bitdeli Badge to README, ,https://api.github.com/repos/marcj/css-element-queries/issues/6/comments,https://github.com/marcj/css-element-queries/pull/6.diff,https://github.com/marcj/css-element-queries/pull/6.patch
