url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/numba/numba/issues/7236,closed,CUDA: Skip managed alloc tests on ARM,CUDA,https://api.github.com/repos/numba/numba/issues/7236/comments,https://github.com/numba/numba/pull/7236.diff,https://github.com/numba/numba/pull/7236.patch
https://api.github.com/repos/numba/numba/issues/7223,closed,Replace assertion errors on IR assumption violation,5 - Ready to merge,https://api.github.com/repos/numba/numba/issues/7223/comments,https://github.com/numba/numba/pull/7223.diff,https://github.com/numba/numba/pull/7223.patch
https://api.github.com/repos/numba/numba/issues/7190,closed,CUDA: Fix test_pinned on Jetson,BuildFarm Passed,https://api.github.com/repos/numba/numba/issues/7190/comments,https://github.com/numba/numba/pull/7190.diff,https://github.com/numba/numba/pull/7190.patch
https://api.github.com/repos/numba/numba/issues/7189,closed,CUDA: Skip IPC tests on ARM,BuildFarm Passed,https://api.github.com/repos/numba/numba/issues/7189/comments,https://github.com/numba/numba/pull/7189.diff,https://github.com/numba/numba/pull/7189.patch
https://api.github.com/repos/numba/numba/issues/7251,closed,Fix #6001: typed.List ignores ctor arguments with JIT disabled,5 - Ready to merge,https://api.github.com/repos/numba/numba/issues/7251/comments,https://github.com/numba/numba/pull/7251.diff,https://github.com/numba/numba/pull/7251.patch
https://api.github.com/repos/numba/numba/issues/7242,closed,FIX: typo,5 - Ready to merge,https://api.github.com/repos/numba/numba/issues/7242/comments,https://github.com/numba/numba/pull/7242.diff,https://github.com/numba/numba/pull/7242.patch
https://api.github.com/repos/numba/numba/issues/7237,closed,fix a typo in a string,5 - Ready to merge,https://api.github.com/repos/numba/numba/issues/7237/comments,https://github.com/numba/numba/pull/7237.diff,https://github.com/numba/numba/pull/7237.patch
https://api.github.com/repos/numba/numba/issues/7235,closed,replace wordings of WIP by draft PR,5 - Ready to merge,https://api.github.com/repos/numba/numba/issues/7235/comments,https://github.com/numba/numba/pull/7235.diff,https://github.com/numba/numba/pull/7235.patch
https://api.github.com/repos/numba/numba/issues/7171,open,Use ir_utils.find_max_label in parfor gufunc construction.,4 - Waiting on reviewer,https://api.github.com/repos/numba/numba/issues/7171/comments,https://github.com/numba/numba/pull/7171.diff,https://github.com/numba/numba/pull/7171.patch
https://api.github.com/repos/numba/numba/issues/7227,closed,FIX: Typo,doc,https://api.github.com/repos/numba/numba/issues/7227/comments,https://github.com/numba/numba/pull/7227.diff,https://github.com/numba/numba/pull/7227.patch
https://api.github.com/repos/numba/numba/issues/7192,closed,Fix missing import in array.argsort impl and add more tests.,5 - Ready to merge,https://api.github.com/repos/numba/numba/issues/7192/comments,https://github.com/numba/numba/pull/7192.diff,https://github.com/numba/numba/pull/7192.patch
https://api.github.com/repos/numba/numba/issues/7221,closed,Show GPU UUIDs in cuda.detect() output,CUDA,https://api.github.com/repos/numba/numba/issues/7221/comments,https://github.com/numba/numba/pull/7221.diff,https://github.com/numba/numba/pull/7221.patch
