url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/kubernetes/kube-state-metrics/issues/1544,closed,cloudbuild.yaml: Update cloudbuild image,cncf-cla: yes,https://api.github.com/repos/kubernetes/kube-state-metrics/issues/1544/comments,https://github.com/kubernetes/kube-state-metrics/pull/1544.diff,https://github.com/kubernetes/kube-state-metrics/pull/1544.patch
https://api.github.com/repos/kubernetes/kube-state-metrics/issues/1543,closed,Merge 2.1.1 back to default branch,cncf-cla: yes,https://api.github.com/repos/kubernetes/kube-state-metrics/issues/1543/comments,https://github.com/kubernetes/kube-state-metrics/pull/1543.diff,https://github.com/kubernetes/kube-state-metrics/pull/1543.patch
https://api.github.com/repos/kubernetes/kube-state-metrics/issues/1514,closed,Add `WithAllowLabels` to public `BuilderInterface`,cncf-cla: yes,https://api.github.com/repos/kubernetes/kube-state-metrics/issues/1514/comments,https://github.com/kubernetes/kube-state-metrics/pull/1514.diff,https://github.com/kubernetes/kube-state-metrics/pull/1514.patch
https://api.github.com/repos/kubernetes/kube-state-metrics/issues/1533,closed,OWNERS: Add dgrisonnet and fpetkovski to reviewers,cncf-cla: yes,https://api.github.com/repos/kubernetes/kube-state-metrics/issues/1533/comments,https://github.com/kubernetes/kube-state-metrics/pull/1533.diff,https://github.com/kubernetes/kube-state-metrics/pull/1533.patch
https://api.github.com/repos/kubernetes/kube-state-metrics/issues/1537,closed,Use BuilderInterface instead of internal/store.Builder in metricshandler,cncf-cla: yes,https://api.github.com/repos/kubernetes/kube-state-metrics/issues/1537/comments,https://github.com/kubernetes/kube-state-metrics/pull/1537.diff,https://github.com/kubernetes/kube-state-metrics/pull/1537.patch
https://api.github.com/repos/kubernetes/kube-state-metrics/issues/1499,closed,Replace multiListerWatcher with independent listWatchers per namespace,cncf-cla: yes,https://api.github.com/repos/kubernetes/kube-state-metrics/issues/1499/comments,https://github.com/kubernetes/kube-state-metrics/pull/1499.diff,https://github.com/kubernetes/kube-state-metrics/pull/1499.patch
https://api.github.com/repos/kubernetes/kube-state-metrics/issues/1531,closed,use new promlint package and bump prometheus cli,cncf-cla: yes,https://api.github.com/repos/kubernetes/kube-state-metrics/issues/1531/comments,https://github.com/kubernetes/kube-state-metrics/pull/1531.diff,https://github.com/kubernetes/kube-state-metrics/pull/1531.patch
https://api.github.com/repos/kubernetes/kube-state-metrics/issues/1530,closed,add mrueg to approvers,cncf-cla: yes,https://api.github.com/repos/kubernetes/kube-state-metrics/issues/1530/comments,https://github.com/kubernetes/kube-state-metrics/pull/1530.diff,https://github.com/kubernetes/kube-state-metrics/pull/1530.patch
https://api.github.com/repos/kubernetes/kube-state-metrics/issues/1529,closed,go.mod: Update and minimize dependencies,cncf-cla: yes,https://api.github.com/repos/kubernetes/kube-state-metrics/issues/1529/comments,https://github.com/kubernetes/kube-state-metrics/pull/1529.diff,https://github.com/kubernetes/kube-state-metrics/pull/1529.patch
https://api.github.com/repos/kubernetes/kube-state-metrics/issues/1512,closed,[doc] Improve compatibility matrix notes,cncf-cla: yes,https://api.github.com/repos/kubernetes/kube-state-metrics/issues/1512/comments,https://github.com/kubernetes/kube-state-metrics/pull/1512.diff,https://github.com/kubernetes/kube-state-metrics/pull/1512.patch
https://api.github.com/repos/kubernetes/kube-state-metrics/issues/1528,closed,docs: Fix typo,cncf-cla: yes,https://api.github.com/repos/kubernetes/kube-state-metrics/issues/1528/comments,https://github.com/kubernetes/kube-state-metrics/pull/1528.diff,https://github.com/kubernetes/kube-state-metrics/pull/1528.patch
https://api.github.com/repos/kubernetes/kube-state-metrics/issues/1521,closed,Add a cardinality question to the PR template,cncf-cla: yes,https://api.github.com/repos/kubernetes/kube-state-metrics/issues/1521/comments,https://github.com/kubernetes/kube-state-metrics/pull/1521.diff,https://github.com/kubernetes/kube-state-metrics/pull/1521.patch
https://api.github.com/repos/kubernetes/kube-state-metrics/issues/1520,closed,feat: add `signer_name` to CSR metrics,cncf-cla: yes,https://api.github.com/repos/kubernetes/kube-state-metrics/issues/1520/comments,https://github.com/kubernetes/kube-state-metrics/pull/1520.diff,https://github.com/kubernetes/kube-state-metrics/pull/1520.patch
https://api.github.com/repos/kubernetes/kube-state-metrics/issues/1505,closed,pkg/listwatch: remove unused constructor functions,cncf-cla: yes,https://api.github.com/repos/kubernetes/kube-state-metrics/issues/1505/comments,https://github.com/kubernetes/kube-state-metrics/pull/1505.diff,https://github.com/kubernetes/kube-state-metrics/pull/1505.patch
https://api.github.com/repos/kubernetes/kube-state-metrics/issues/1497,closed,Merge v2.1.0 back to master,cncf-cla: yes,https://api.github.com/repos/kubernetes/kube-state-metrics/issues/1497/comments,https://github.com/kubernetes/kube-state-metrics/pull/1497.diff,https://github.com/kubernetes/kube-state-metrics/pull/1497.patch
https://api.github.com/repos/kubernetes/kube-state-metrics/issues/1496,closed,Changelog.md: Add missing update for v2.1.0,cncf-cla: yes,https://api.github.com/repos/kubernetes/kube-state-metrics/issues/1496/comments,https://github.com/kubernetes/kube-state-metrics/pull/1496.diff,https://github.com/kubernetes/kube-state-metrics/pull/1496.patch
https://api.github.com/repos/kubernetes/kube-state-metrics/issues/1494,closed,Prep release 2.1,cncf-cla: yes,https://api.github.com/repos/kubernetes/kube-state-metrics/issues/1494/comments,https://github.com/kubernetes/kube-state-metrics/pull/1494.diff,https://github.com/kubernetes/kube-state-metrics/pull/1494.patch
https://api.github.com/repos/kubernetes/kube-state-metrics/issues/1493,closed,Go 1.16.5 and update dependencies,cncf-cla: yes,https://api.github.com/repos/kubernetes/kube-state-metrics/issues/1493/comments,https://github.com/kubernetes/kube-state-metrics/pull/1493.diff,https://github.com/kubernetes/kube-state-metrics/pull/1493.patch
https://api.github.com/repos/kubernetes/kube-state-metrics/issues/1492,closed,Merge release v2.1.0-rc.0 back to master,cncf-cla: yes,https://api.github.com/repos/kubernetes/kube-state-metrics/issues/1492/comments,https://github.com/kubernetes/kube-state-metrics/pull/1492.diff,https://github.com/kubernetes/kube-state-metrics/pull/1492.patch
https://api.github.com/repos/kubernetes/kube-state-metrics/issues/1490,closed,Fix typo ephermal_storage -> ephemeral_storage,cncf-cla: yes,https://api.github.com/repos/kubernetes/kube-state-metrics/issues/1490/comments,https://github.com/kubernetes/kube-state-metrics/pull/1490.diff,https://github.com/kubernetes/kube-state-metrics/pull/1490.patch
