url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/kornelski/pngquant/issues/378,closed,Tests cannot be built from the source archive, ,https://api.github.com/repos/kornelski/pngquant/issues/378/comments, , 
https://api.github.com/repos/kornelski/pngquant/issues/376,closed,Cannot open file for reading if the filename contains japanese characters(non-unicode?), ,https://api.github.com/repos/kornelski/pngquant/issues/376/comments, , 
https://api.github.com/repos/kornelski/pngquant/issues/372,closed,Minor modification to fuzzer path, ,https://api.github.com/repos/kornelski/pngquant/issues/372/comments,https://github.com/kornelski/pngquant/pull/372.diff,https://github.com/kornelski/pngquant/pull/372.patch
https://api.github.com/repos/kornelski/pngquant/issues/371,closed,Added fuzzer and oss-fuzz build script, ,https://api.github.com/repos/kornelski/pngquant/issues/371/comments,https://github.com/kornelski/pngquant/pull/371.diff,https://github.com/kornelski/pngquant/pull/371.patch
https://api.github.com/repos/kornelski/pngquant/issues/325,closed,Migrate snap to core18 base, ,https://api.github.com/repos/kornelski/pngquant/issues/325/comments,https://github.com/kornelski/pngquant/pull/325.diff,https://github.com/kornelski/pngquant/pull/325.patch
https://api.github.com/repos/kornelski/pngquant/issues/319,closed,snap: Add snapcraft.yaml file, ,https://api.github.com/repos/kornelski/pngquant/issues/319/comments,https://github.com/kornelski/pngquant/pull/319.diff,https://github.com/kornelski/pngquant/pull/319.patch
https://api.github.com/repos/kornelski/pngquant/issues/315,closed,Change readme to match cli help on default speed, ,https://api.github.com/repos/kornelski/pngquant/issues/315/comments,https://github.com/kornelski/pngquant/pull/315.diff,https://github.com/kornelski/pngquant/pull/315.patch
https://api.github.com/repos/kornelski/pngquant/issues/303,closed,Use PKG_CONFIG environment variable if set, ,https://api.github.com/repos/kornelski/pngquant/issues/303/comments,https://github.com/kornelski/pngquant/pull/303.diff,https://github.com/kornelski/pngquant/pull/303.patch
https://api.github.com/repos/kornelski/pngquant/issues/294,closed,Correct Supported Source (now Super Source) link, ,https://api.github.com/repos/kornelski/pngquant/issues/294/comments,https://github.com/kornelski/pngquant/pull/294.diff,https://github.com/kornelski/pngquant/pull/294.patch
https://api.github.com/repos/kornelski/pngquant/issues/289,closed,if string is not null set variable and not the opposite, ,https://api.github.com/repos/kornelski/pngquant/issues/289/comments,https://github.com/kornelski/pngquant/pull/289.diff,https://github.com/kornelski/pngquant/pull/289.patch
https://api.github.com/repos/kornelski/pngquant/issues/286,closed,Update README.md, ,https://api.github.com/repos/kornelski/pngquant/issues/286/comments,https://github.com/kornelski/pngquant/pull/286.diff,https://github.com/kornelski/pngquant/pull/286.patch
https://api.github.com/repos/kornelski/pngquant/issues/277,closed,"travis: Create build file, add badge", ,https://api.github.com/repos/kornelski/pngquant/issues/277/comments,https://github.com/kornelski/pngquant/pull/277.diff,https://github.com/kornelski/pngquant/pull/277.patch
https://api.github.com/repos/kornelski/pngquant/issues/259,closed,"pngquant fails with ""Only one input file is allowed when --output is used"" even if only one input file is passed", ,https://api.github.com/repos/kornelski/pngquant/issues/259/comments, , 
https://api.github.com/repos/kornelski/pngquant/issues/243,closed,above 2.7.2 gives error Wrote palette index exceeding num_palette, ,https://api.github.com/repos/kornelski/pngquant/issues/243/comments, , 
https://api.github.com/repos/kornelski/pngquant/issues/245,closed,Better approx to allow build shared library, ,https://api.github.com/repos/kornelski/pngquant/issues/245/comments,https://github.com/kornelski/pngquant/pull/245.diff,https://github.com/kornelski/pngquant/pull/245.patch
https://api.github.com/repos/kornelski/pngquant/issues/233,closed,Ability to write to stdout when passing a file, ,https://api.github.com/repos/kornelski/pngquant/issues/233/comments,https://github.com/kornelski/pngquant/pull/233.diff,https://github.com/kornelski/pngquant/pull/233.patch
https://api.github.com/repos/kornelski/pngquant/issues/232,closed,Missing space in if statement, ,https://api.github.com/repos/kornelski/pngquant/issues/232/comments,https://github.com/kornelski/pngquant/pull/232.diff,https://github.com/kornelski/pngquant/pull/232.patch
https://api.github.com/repos/kornelski/pngquant/issues/224,closed,ignore chunks with 0 location, ,https://api.github.com/repos/kornelski/pngquant/issues/224/comments,https://github.com/kornelski/pngquant/pull/224.diff,https://github.com/kornelski/pngquant/pull/224.patch
https://api.github.com/repos/kornelski/pngquant/issues/213,closed,Update copyright, ,https://api.github.com/repos/kornelski/pngquant/issues/213/comments,https://github.com/kornelski/pngquant/pull/213.diff,https://github.com/kornelski/pngquant/pull/213.patch
https://api.github.com/repos/kornelski/pngquant/issues/212,closed,Use arrays for type identifiers, ,https://api.github.com/repos/kornelski/pngquant/issues/212/comments,https://github.com/kornelski/pngquant/pull/212.diff,https://github.com/kornelski/pngquant/pull/212.patch
https://api.github.com/repos/kornelski/pngquant/issues/209,closed,less output quality for transparent images in 2.7.2, ,https://api.github.com/repos/kornelski/pngquant/issues/209/comments, , 
https://api.github.com/repos/kornelski/pngquant/issues/202,closed,Recommend zopflipng, ,https://api.github.com/repos/kornelski/pngquant/issues/202/comments,https://github.com/kornelski/pngquant/pull/202.diff,https://github.com/kornelski/pngquant/pull/202.patch
https://api.github.com/repos/kornelski/pngquant/issues/197,closed,Refer new libpng16-dev package in error message, ,https://api.github.com/repos/kornelski/pngquant/issues/197/comments,https://github.com/kornelski/pngquant/pull/197.diff,https://github.com/kornelski/pngquant/pull/197.patch
https://api.github.com/repos/kornelski/pngquant/issues/198,closed,Do not under-weigh colordifference for transparent pixels, ,https://api.github.com/repos/kornelski/pngquant/issues/198/comments,https://github.com/kornelski/pngquant/pull/198.diff,https://github.com/kornelski/pngquant/pull/198.patch
https://api.github.com/repos/kornelski/pngquant/issues/190,closed,remove libpng sRGB profile check?, ,https://api.github.com/repos/kornelski/pngquant/issues/190/comments, , 
https://api.github.com/repos/kornelski/pngquant/issues/174,closed,How to use --with-libpng, ,https://api.github.com/repos/kornelski/pngquant/issues/174/comments, , 
https://api.github.com/repos/kornelski/pngquant/issues/155,closed, Build failure with libpng 1.5.13 on epel7, ,https://api.github.com/repos/kornelski/pngquant/issues/155/comments, , 
https://api.github.com/repos/kornelski/pngquant/issues/140,closed,Can't write an image if set to overwrite the original image, ,https://api.github.com/repos/kornelski/pngquant/issues/140/comments, , 
https://api.github.com/repos/kornelski/pngquant/issues/146,closed,Don't link the static lib into the shared lib, ,https://api.github.com/repos/kornelski/pngquant/issues/146/comments,https://github.com/kornelski/pngquant/pull/146.diff,https://github.com/kornelski/pngquant/pull/146.patch
https://api.github.com/repos/kornelski/pngquant/issues/143,closed,memory leak problem., ,https://api.github.com/repos/kornelski/pngquant/issues/143/comments, , 
https://api.github.com/repos/kornelski/pngquant/issues/138,closed,[RFC] libimagequant: Allow building as a shared library on UNIX, ,https://api.github.com/repos/kornelski/pngquant/issues/138/comments,https://github.com/kornelski/pngquant/pull/138.diff,https://github.com/kornelski/pngquant/pull/138.patch
