url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/ampproject/amphtml/issues/171,closed,Implement additional mechanism to send raw JSON to ad frame., ,https://api.github.com/repos/ampproject/amphtml/issues/171/comments,https://github.com/ampproject/amphtml/pull/171.diff,https://github.com/ampproject/amphtml/pull/171.patch
https://api.github.com/repos/ampproject/amphtml/issues/190,closed,Error on everything example, ,https://api.github.com/repos/ampproject/amphtml/issues/190/comments, , 
https://api.github.com/repos/ampproject/amphtml/issues/136,closed,Add API to expose font events via CSS classes.,Type: Feature Request,https://api.github.com/repos/ampproject/amphtml/issues/136/comments, , 
https://api.github.com/repos/ampproject/amphtml/issues/133,closed,link to amp component spec document is not public, ,https://api.github.com/repos/ampproject/amphtml/issues/133/comments, , 
https://api.github.com/repos/ampproject/amphtml/issues/124,closed,Make lightbox work in the virtual viewport, ,https://api.github.com/repos/ampproject/amphtml/issues/124/comments, , 
https://api.github.com/repos/ampproject/amphtml/issues/83,closed,Tweets render too large and too small., ,https://api.github.com/repos/ampproject/amphtml/issues/83/comments, , 
https://api.github.com/repos/ampproject/amphtml/issues/77,closed,Resources: split main pass into two: complete pass and queue-only pass,Closed: Duplicate,https://api.github.com/repos/ampproject/amphtml/issues/77/comments, , 
https://api.github.com/repos/ampproject/amphtml/issues/72,closed,should <amp-img> be lazyload?, ,https://api.github.com/repos/ampproject/amphtml/issues/72/comments, , 
https://api.github.com/repos/ampproject/amphtml/issues/51,closed,amp-video is not working (u.maybeApplyResponsivenessToItem is not a function), ,https://api.github.com/repos/ampproject/amphtml/issues/51/comments, , 
https://api.github.com/repos/ampproject/amphtml/issues/42,closed,gulp minify doesn't terminate, ,https://api.github.com/repos/ampproject/amphtml/issues/42/comments, , 
https://api.github.com/repos/ampproject/amphtml/issues/39,closed,chore(karma): add `bundleDelay` option to karma config, ,https://api.github.com/repos/ampproject/amphtml/issues/39/comments,https://github.com/ampproject/amphtml/pull/39.diff,https://github.com/ampproject/amphtml/pull/39.patch
https://api.github.com/repos/ampproject/amphtml/issues/30,closed,Support playing videos in amp-anim, ,https://api.github.com/repos/ampproject/amphtml/issues/30/comments, , 
https://api.github.com/repos/ampproject/amphtml/issues/28,closed,Improve developer mode detection in AMP runtime., ,https://api.github.com/repos/ampproject/amphtml/issues/28/comments, , 
https://api.github.com/repos/ampproject/amphtml/issues/10,closed,Fix tests broken by recent resource refactoring., ,https://api.github.com/repos/ampproject/amphtml/issues/10/comments,https://github.com/ampproject/amphtml/pull/10.diff,https://github.com/ampproject/amphtml/pull/10.patch
https://api.github.com/repos/ampproject/amphtml/issues/3,closed,amp-pixel / ads / iframes: ensure they it's not triggered on preload, ,https://api.github.com/repos/ampproject/amphtml/issues/3/comments, , 
https://api.github.com/repos/ampproject/amphtml/issues/2,closed,Remove usages of for-of, ,https://api.github.com/repos/ampproject/amphtml/issues/2/comments, , 
https://api.github.com/repos/ampproject/amphtml/issues/34698,closed,🏗 Use AMP's closure compiler while running validator checks,WG: infra,https://api.github.com/repos/ampproject/amphtml/issues/34698/comments,https://github.com/ampproject/amphtml/pull/34698.diff,https://github.com/ampproject/amphtml/pull/34698.patch
https://api.github.com/repos/ampproject/amphtml/issues/34376,closed,🐛 Forbid private properties inside BaseElement,PR use: In Beta / Experimental,https://api.github.com/repos/ampproject/amphtml/issues/34376/comments,https://github.com/ampproject/amphtml/pull/34376.diff,https://github.com/ampproject/amphtml/pull/34376.patch
https://api.github.com/repos/ampproject/amphtml/issues/33702,closed,✨ Adding themes for new outlink CTA,PR use: In Beta / Experimental,https://api.github.com/repos/ampproject/amphtml/issues/33702/comments,https://github.com/ampproject/amphtml/pull/33702.diff,https://github.com/ampproject/amphtml/pull/33702.patch
https://api.github.com/repos/ampproject/amphtml/issues/28143,closed,🐛 Fix `amp-imgur` embed format,PR use: In Beta / Experimental,https://api.github.com/repos/ampproject/amphtml/issues/28143/comments,https://github.com/ampproject/amphtml/pull/28143.diff,https://github.com/ampproject/amphtml/pull/28143.patch
https://api.github.com/repos/ampproject/amphtml/issues/33347,closed,📦 Update dependency @storybook/addon-viewport to v6,WG: infra,https://api.github.com/repos/ampproject/amphtml/issues/33347/comments,https://github.com/ampproject/amphtml/pull/33347.diff,https://github.com/ampproject/amphtml/pull/33347.patch
