url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/rime/squirrel/issues/151,closed,中文状态下反引号如何设定, ,https://api.github.com/repos/rime/squirrel/issues/151/comments, , 
https://api.github.com/repos/rime/squirrel/issues/139,closed,新版本编译安装后，部署时候出现`source file 'pinyin_simp.dict.yaml' does not exist.`错误, ,https://api.github.com/repos/rime/squirrel/issues/139/comments, , 
https://api.github.com/repos/rime/squirrel/issues/134,closed,deploy 之后，内存占用会上升至 780 兆, ,https://api.github.com/repos/rime/squirrel/issues/134/comments, , 
https://api.github.com/repos/rime/squirrel/issues/128,closed,squirrel如何在mac上Debug？, ,https://api.github.com/repos/rime/squirrel/issues/128/comments, , 
https://api.github.com/repos/rime/squirrel/issues/123,closed,当切换中英文时执行指定脚本，并提供命令行工具控制中英文状态切换, ,https://api.github.com/repos/rime/squirrel/issues/123/comments,https://github.com/rime/squirrel/pull/123.diff,https://github.com/rime/squirrel/pull/123.patch
https://api.github.com/repos/rime/squirrel/issues/121,closed,可否實現按esc切換成英文狀態, ,https://api.github.com/repos/rime/squirrel/issues/121/comments, , 
https://api.github.com/repos/rime/squirrel/issues/118,open,强烈建议增加一个中英文标示。。现在都没发看到当前输入法是中文还是英文。, ,https://api.github.com/repos/rime/squirrel/issues/118/comments, , 
https://api.github.com/repos/rime/squirrel/issues/98,closed,编译源码的问题, ,https://api.github.com/repos/rime/squirrel/issues/98/comments, , 
https://api.github.com/repos/rime/squirrel/issues/86,closed,如何批量添加词组？,question,https://api.github.com/repos/rime/squirrel/issues/86/comments, , 
https://api.github.com/repos/rime/squirrel/issues/84,closed,comment out the old fix that no longer needed., ,https://api.github.com/repos/rime/squirrel/issues/84/comments,https://github.com/rime/squirrel/pull/84.diff,https://github.com/rime/squirrel/pull/84.patch
https://api.github.com/repos/rime/squirrel/issues/88,open,如何快速调整长句中的某一个错字, ,https://api.github.com/repos/rime/squirrel/issues/88/comments, , 
https://api.github.com/repos/rime/squirrel/issues/83,closed,comment out the old fix that no longer needed., ,https://api.github.com/repos/rime/squirrel/issues/83/comments,https://github.com/rime/squirrel/pull/83.diff,https://github.com/rime/squirrel/pull/83.patch
https://api.github.com/repos/rime/squirrel/issues/78,closed,不妨做出你自己說的注音容錯模式看看, ,https://api.github.com/repos/rime/squirrel/issues/78/comments, , 
https://api.github.com/repos/rime/squirrel/issues/60,closed,可以使用Control+空格作为方案选单快捷键么, ,https://api.github.com/repos/rime/squirrel/issues/60/comments, , 
https://api.github.com/repos/rime/squirrel/issues/59,closed,横向候选栏, ,https://api.github.com/repos/rime/squirrel/issues/59/comments, , 
https://api.github.com/repos/rime/squirrel/issues/51,closed,与Telegram.app兼容问题, ,https://api.github.com/repos/rime/squirrel/issues/51/comments, , 
https://api.github.com/repos/rime/squirrel/issues/36,closed,"Squirrel打出來字不是臺灣正體, 而是GB18030.", ,https://api.github.com/repos/rime/squirrel/issues/36/comments, , 
https://api.github.com/repos/rime/squirrel/issues/34,closed,解决鼠须管在Java程序（如intellij IDEA）下不能输入的问题, ,https://api.github.com/repos/rime/squirrel/issues/34/comments,https://github.com/rime/squirrel/pull/34.diff,https://github.com/rime/squirrel/pull/34.patch
https://api.github.com/repos/rime/squirrel/issues/32,closed,puppet-squirrel 进驻 boxen, ,https://api.github.com/repos/rime/squirrel/issues/32/comments, , 
https://api.github.com/repos/rime/squirrel/issues/8,closed,增加去掉後選詞前序號的功能, ,https://api.github.com/repos/rime/squirrel/issues/8/comments,https://github.com/rime/squirrel/pull/8.diff,https://github.com/rime/squirrel/pull/8.patch
https://api.github.com/repos/rime/squirrel/issues/19,closed,如何通過短單詞快速輸入自定義字詞, ,https://api.github.com/repos/rime/squirrel/issues/19/comments, , 
https://api.github.com/repos/rime/squirrel/issues/17,closed,在IntelliJ IDEA中輸入漢字的時候光標顯示位置不對, ,https://api.github.com/repos/rime/squirrel/issues/17/comments, , 
