url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/Choices-js/Choices/issues/788,closed,Fixed choices to fallback to options if no placeholder option is prov, ,https://api.github.com/repos/Choices-js/Choices/issues/788/comments,https://github.com/Choices-js/Choices/pull/788.diff,https://github.com/Choices-js/Choices/pull/788.patch
https://api.github.com/repos/Choices-js/Choices/issues/1,closed,Keyboard actions seem off,bug,https://api.github.com/repos/Choices-js/Choices/issues/1/comments, , 
https://api.github.com/repos/Choices-js/Choices/issues/622,closed,Unable to run tests on Windows, ,https://api.github.com/repos/Choices-js/Choices/issues/622/comments, , 
https://api.github.com/repos/Choices-js/Choices/issues/762,closed,Typing when focused should reflect on search input,bug,https://api.github.com/repos/Choices-js/Choices/issues/762/comments, , 
https://api.github.com/repos/Choices-js/Choices/issues/573,closed,new -> destroy does not restore preset choices,stale,https://api.github.com/repos/Choices-js/Choices/issues/573/comments, , 
https://api.github.com/repos/Choices-js/Choices/issues/637,closed,selectedState does not exist,bug,https://api.github.com/repos/Choices-js/Choices/issues/637/comments, , 
https://api.github.com/repos/Choices-js/Choices/issues/684,closed,Only show clear results x when there's input to clear,enhancement,https://api.github.com/repos/Choices-js/Choices/issues/684/comments, , 
https://api.github.com/repos/Choices-js/Choices/issues/710,closed,Made IE11 scrollbar check more precise (updated) (fixes #621),enhancement,https://api.github.com/repos/Choices-js/Choices/issues/710/comments,https://github.com/Choices-js/Choices/pull/710.diff,https://github.com/Choices-js/Choices/pull/710.patch
https://api.github.com/repos/Choices-js/Choices/issues/473,closed,Can't disable first item on initiate,bug,https://api.github.com/repos/Choices-js/Choices/issues/473/comments, , 
https://api.github.com/repos/Choices-js/Choices/issues/533,closed,6.0.3 searchEnabled: false broke in multiselect focusing on choices__input--cloned on empty space click,stale,https://api.github.com/repos/Choices-js/Choices/issues/533/comments, , 
https://api.github.com/repos/Choices-js/Choices/issues/727,closed,Placeholder not hiding when loading data,bug,https://api.github.com/repos/Choices-js/Choices/issues/727/comments, , 
https://api.github.com/repos/Choices-js/Choices/issues/700,closed,"[Tooling] Transpile tests targeting Node, not browser", ,https://api.github.com/repos/Choices-js/Choices/issues/700/comments,https://github.com/Choices-js/Choices/pull/700.diff,https://github.com/Choices-js/Choices/pull/700.patch
https://api.github.com/repos/Choices-js/Choices/issues/587,closed,Event documentation incorrect?,pinned,https://api.github.com/repos/Choices-js/Choices/issues/587/comments, , 
https://api.github.com/repos/Choices-js/Choices/issues/461,closed,`option` is not calling from `callbackOnCreateTemplates` since 4.x, ,https://api.github.com/repos/Choices-js/Choices/issues/461/comments, , 
https://api.github.com/repos/Choices-js/Choices/issues/643,closed,Use event delegation?, ,https://api.github.com/repos/Choices-js/Choices/issues/643/comments, , 
https://api.github.com/repos/Choices-js/Choices/issues/499,closed,Documentation error, ,https://api.github.com/repos/Choices-js/Choices/issues/499/comments, , 
https://api.github.com/repos/Choices-js/Choices/issues/310,closed,PR #299 / #236 Alternate Fix | 'Loading' State Tracking, ,https://api.github.com/repos/Choices-js/Choices/issues/310/comments,https://github.com/Choices-js/Choices/pull/310.diff,https://github.com/Choices-js/Choices/pull/310.patch
https://api.github.com/repos/Choices-js/Choices/issues/227,closed,NEXT RELEASE, ,https://api.github.com/repos/Choices-js/Choices/issues/227/comments,https://github.com/Choices-js/Choices/pull/227.diff,https://github.com/Choices-js/Choices/pull/227.patch
https://api.github.com/repos/Choices-js/Choices/issues/261,closed,Update Fuse dependency, ,https://api.github.com/repos/Choices-js/Choices/issues/261/comments,https://github.com/Choices-js/Choices/pull/261.diff,https://github.com/Choices-js/Choices/pull/261.patch
https://api.github.com/repos/Choices-js/Choices/issues/253,closed,renderSelectedChoices doesn't working with groups,bug,https://api.github.com/repos/Choices-js/Choices/issues/253/comments, , 
https://api.github.com/repos/Choices-js/Choices/issues/224,closed,Placeholder option is not working with optgroup,bug,https://api.github.com/repos/Choices-js/Choices/issues/224/comments, , 
https://api.github.com/repos/Choices-js/Choices/issues/244,closed,Change window.scrollY to window.pageYOffset for IE, ,https://api.github.com/repos/Choices-js/Choices/issues/244/comments,https://github.com/Choices-js/Choices/pull/244.diff,https://github.com/Choices-js/Choices/pull/244.patch
https://api.github.com/repos/Choices-js/Choices/issues/245,closed,Fixed typescript typings, ,https://api.github.com/repos/Choices-js/Choices/issues/245/comments,https://github.com/Choices-js/Choices/pull/245.diff,https://github.com/Choices-js/Choices/pull/245.patch
https://api.github.com/repos/Choices-js/Choices/issues/241,closed,Allow user to set his own defaults (simpler), ,https://api.github.com/repos/Choices-js/Choices/issues/241/comments,https://github.com/Choices-js/Choices/pull/241.diff,https://github.com/Choices-js/Choices/pull/241.patch
https://api.github.com/repos/Choices-js/Choices/issues/238,closed,Feature/mocha and chai, ,https://api.github.com/repos/Choices-js/Choices/issues/238/comments,https://github.com/Choices-js/Choices/pull/238.diff,https://github.com/Choices-js/Choices/pull/238.patch
https://api.github.com/repos/Choices-js/Choices/issues/233,closed,Update README.md, ,https://api.github.com/repos/Choices-js/Choices/issues/233/comments,https://github.com/Choices-js/Choices/pull/233.diff,https://github.com/Choices-js/Choices/pull/233.patch
https://api.github.com/repos/Choices-js/Choices/issues/234,closed,Add CDNJS and npm version badge in README.md, ,https://api.github.com/repos/Choices-js/Choices/issues/234/comments,https://github.com/Choices-js/Choices/pull/234.diff,https://github.com/Choices-js/Choices/pull/234.patch
https://api.github.com/repos/Choices-js/Choices/issues/230,closed,The source map is unnecessary in the production, ,https://api.github.com/repos/Choices-js/Choices/issues/230/comments,https://github.com/Choices-js/Choices/pull/230.diff,https://github.com/Choices-js/Choices/pull/230.patch
https://api.github.com/repos/Choices-js/Choices/issues/229,closed,Add aria-activedescendant attribute only when dropdown is active, ,https://api.github.com/repos/Choices-js/Choices/issues/229/comments,https://github.com/Choices-js/Choices/pull/229.diff,https://github.com/Choices-js/Choices/pull/229.patch
https://api.github.com/repos/Choices-js/Choices/issues/218,closed,Add types, ,https://api.github.com/repos/Choices-js/Choices/issues/218/comments,https://github.com/Choices-js/Choices/pull/218.diff,https://github.com/Choices-js/Choices/pull/218.patch
https://api.github.com/repos/Choices-js/Choices/issues/211,closed,Added keyCode to choice objects, ,https://api.github.com/repos/Choices-js/Choices/issues/211/comments,https://github.com/Choices-js/Choices/pull/211.diff,https://github.com/Choices-js/Choices/pull/211.patch
https://api.github.com/repos/Choices-js/Choices/issues/209,closed,Backup & recover original styles: added test, ,https://api.github.com/repos/Choices-js/Choices/issues/209/comments,https://github.com/Choices-js/Choices/pull/209.diff,https://github.com/Choices-js/Choices/pull/209.patch
https://api.github.com/repos/Choices-js/Choices/issues/206,closed,Various minor corrections., ,https://api.github.com/repos/Choices-js/Choices/issues/206/comments,https://github.com/Choices-js/Choices/pull/206.diff,https://github.com/Choices-js/Choices/pull/206.patch
https://api.github.com/repos/Choices-js/Choices/issues/199,closed,Create CODE_OF_CONDUCT.md, ,https://api.github.com/repos/Choices-js/Choices/issues/199/comments,https://github.com/Choices-js/Choices/pull/199.diff,https://github.com/Choices-js/Choices/pull/199.patch
https://api.github.com/repos/Choices-js/Choices/issues/197,closed,Fix extra parameter in call to _addItem, ,https://api.github.com/repos/Choices-js/Choices/issues/197/comments,https://github.com/Choices-js/Choices/pull/197.diff,https://github.com/Choices-js/Choices/pull/197.patch
https://api.github.com/repos/Choices-js/Choices/issues/193,closed,update readme regarding setValueByChoice, ,https://api.github.com/repos/Choices-js/Choices/issues/193/comments,https://github.com/Choices-js/Choices/pull/193.diff,https://github.com/Choices-js/Choices/pull/193.patch
https://api.github.com/repos/Choices-js/Choices/issues/176,closed,Refocus outer container when dropdown is closed via escape key, ,https://api.github.com/repos/Choices-js/Choices/issues/176/comments,https://github.com/Choices-js/Choices/pull/176.diff,https://github.com/Choices-js/Choices/pull/176.patch
https://api.github.com/repos/Choices-js/Choices/issues/177,closed,Added missed comma, ,https://api.github.com/repos/Choices-js/Choices/issues/177/comments,https://github.com/Choices-js/Choices/pull/177.diff,https://github.com/Choices-js/Choices/pull/177.patch
https://api.github.com/repos/Choices-js/Choices/issues/175,closed,Check `item.value` is type 'string' before calling `trim()`, ,https://api.github.com/repos/Choices-js/Choices/issues/175/comments,https://github.com/Choices-js/Choices/pull/175.diff,https://github.com/Choices-js/Choices/pull/175.patch
https://api.github.com/repos/Choices-js/Choices/issues/138,closed,select-one input is now not focusable in disabled state (fixes #137), ,https://api.github.com/repos/Choices-js/Choices/issues/138/comments,https://github.com/Choices-js/Choices/pull/138.diff,https://github.com/Choices-js/Choices/pull/138.patch
https://api.github.com/repos/Choices-js/Choices/issues/128,closed,Custom templates fix, ,https://api.github.com/repos/Choices-js/Choices/issues/128/comments,https://github.com/Choices-js/Choices/pull/128.diff,https://github.com/Choices-js/Choices/pull/128.patch
https://api.github.com/repos/Choices-js/Choices/issues/123,closed,Dropdown events, ,https://api.github.com/repos/Choices-js/Choices/issues/123/comments,https://github.com/Choices-js/Choices/pull/123.diff,https://github.com/Choices-js/Choices/pull/123.patch
https://api.github.com/repos/Choices-js/Choices/issues/121,closed,Fix choices.css crash with wicked_pdf, ,https://api.github.com/repos/Choices-js/Choices/issues/121/comments,https://github.com/Choices-js/Choices/pull/121.diff,https://github.com/Choices-js/Choices/pull/121.patch
https://api.github.com/repos/Choices-js/Choices/issues/107,closed,Add default type for remove item buttons, ,https://api.github.com/repos/Choices-js/Choices/issues/107/comments,https://github.com/Choices-js/Choices/pull/107.diff,https://github.com/Choices-js/Choices/pull/107.patch
https://api.github.com/repos/Choices-js/Choices/issues/2,closed,'items' config not working with select-one element, ,https://api.github.com/repos/Choices-js/Choices/issues/2/comments, , 
https://api.github.com/repos/Choices-js/Choices/issues/96,closed,Added resetScrollPosition option, ,https://api.github.com/repos/Choices-js/Choices/issues/96/comments,https://github.com/Choices-js/Choices/pull/96.diff,https://github.com/Choices-js/Choices/pull/96.patch
https://api.github.com/repos/Choices-js/Choices/issues/95,closed,JSON Syntax error in bower.json, ,https://api.github.com/repos/Choices-js/Choices/issues/95/comments,https://github.com/Choices-js/Choices/pull/95.diff,https://github.com/Choices-js/Choices/pull/95.patch
https://api.github.com/repos/Choices-js/Choices/issues/93,closed,Allow empty values (#92), ,https://api.github.com/repos/Choices-js/Choices/issues/93/comments,https://github.com/Choices-js/Choices/pull/93.diff,https://github.com/Choices-js/Choices/pull/93.patch
https://api.github.com/repos/Choices-js/Choices/issues/54,closed,Pressing `enter` submits the form,bug,https://api.github.com/repos/Choices-js/Choices/issues/54/comments, , 
https://api.github.com/repos/Choices-js/Choices/issues/62,closed,Fix noResultsText typo (`round` -> `found`), ,https://api.github.com/repos/Choices-js/Choices/issues/62/comments,https://github.com/Choices-js/Choices/pull/62.diff,https://github.com/Choices-js/Choices/pull/62.patch
https://api.github.com/repos/Choices-js/Choices/issues/51,closed,Shorten list style declaration, ,https://api.github.com/repos/Choices-js/Choices/issues/51/comments,https://github.com/Choices-js/Choices/pull/51.diff,https://github.com/Choices-js/Choices/pull/51.patch
https://api.github.com/repos/Choices-js/Choices/issues/47,closed,Server side filtering, ,https://api.github.com/repos/Choices-js/Choices/issues/47/comments,https://github.com/Choices-js/Choices/pull/47.diff,https://github.com/Choices-js/Choices/pull/47.patch
https://api.github.com/repos/Choices-js/Choices/issues/38,closed,Added bower.json file, ,https://api.github.com/repos/Choices-js/Choices/issues/38/comments,https://github.com/Choices-js/Choices/pull/38.diff,https://github.com/Choices-js/Choices/pull/38.patch
https://api.github.com/repos/Choices-js/Choices/issues/36,closed,Add auto-update attributes for cdnjs, ,https://api.github.com/repos/Choices-js/Choices/issues/36/comments,https://github.com/Choices-js/Choices/pull/36.diff,https://github.com/Choices-js/Choices/pull/36.patch
https://api.github.com/repos/Choices-js/Choices/issues/31,closed,variable press-to-select-text,enhancement,https://api.github.com/repos/Choices-js/Choices/issues/31/comments,https://github.com/Choices-js/Choices/pull/31.diff,https://github.com/Choices-js/Choices/pull/31.patch
https://api.github.com/repos/Choices-js/Choices/issues/30,closed,added !default to variables assignment in choices.scss,enhancement,https://api.github.com/repos/Choices-js/Choices/issues/30/comments,https://github.com/Choices-js/Choices/pull/30.diff,https://github.com/Choices-js/Choices/pull/30.patch
https://api.github.com/repos/Choices-js/Choices/issues/11,closed,getValue() : return items or selected choices,enhancement,https://api.github.com/repos/Choices-js/Choices/issues/11/comments,https://github.com/Choices-js/Choices/pull/11.diff,https://github.com/Choices-js/Choices/pull/11.patch
