url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/Countly/countly-server/issues/1068,closed,Allow dispatch of event handlers with Promise.allSettled in plugins manager, ,https://api.github.com/repos/Countly/countly-server/issues/1068/comments,https://github.com/Countly/countly-server/pull/1068.diff,https://github.com/Countly/countly-server/pull/1068.patch
https://api.github.com/repos/Countly/countly-server/issues/1070,closed,[server-1392] some fixes for multiple switch case., ,https://api.github.com/repos/Countly/countly-server/issues/1070/comments,https://github.com/Countly/countly-server/pull/1070.diff,https://github.com/Countly/countly-server/pull/1070.patch
https://api.github.com/repos/Countly/countly-server/issues/650,closed,Fixed guideline issues for countly vue components., ,https://api.github.com/repos/Countly/countly-server/issues/650/comments,https://github.com/Countly/countly-server/pull/650.diff,https://github.com/Countly/countly-server/pull/650.patch
https://api.github.com/repos/Countly/countly-server/issues/714,closed,Feature/master kill, ,https://api.github.com/repos/Countly/countly-server/issues/714/comments,https://github.com/Countly/countly-server/pull/714.diff,https://github.com/Countly/countly-server/pull/714.patch
https://api.github.com/repos/Countly/countly-server/issues/3,closed,Reports?,enhancement,https://api.github.com/repos/Countly/countly-server/issues/3/comments, , 
https://api.github.com/repos/Countly/countly-server/issues/2,closed,Fixed broken links that had unnecessary commas, ,https://api.github.com/repos/Countly/countly-server/issues/2/comments,https://github.com/Countly/countly-server/pull/2.diff,https://github.com/Countly/countly-server/pull/2.patch
https://api.github.com/repos/Countly/countly-server/issues/17,closed,Time selector isn't editable, ,https://api.github.com/repos/Countly/countly-server/issues/17/comments, , 
https://api.github.com/repos/Countly/countly-server/issues/18,closed,some display problem with platforms (12.07), ,https://api.github.com/repos/Countly/countly-server/issues/18/comments, , 
https://api.github.com/repos/Countly/countly-server/issues/13,closed,add support to process session_duration when end_session , ,https://api.github.com/repos/Countly/countly-server/issues/13/comments,https://github.com/Countly/countly-server/pull/13.diff,https://github.com/Countly/countly-server/pull/13.patch
https://api.github.com/repos/Countly/countly-server/issues/190,closed,Installing plugin on multi core servers, ,https://api.github.com/repos/Countly/countly-server/issues/190/comments, , 
https://api.github.com/repos/Countly/countly-server/issues/127,closed,Countly hogging all CPU & memory until crashing the system, ,https://api.github.com/repos/Countly/countly-server/issues/127/comments, , 
https://api.github.com/repos/Countly/countly-server/issues/307,closed,Lots of CLOSE_WAIT., ,https://api.github.com/repos/Countly/countly-server/issues/307/comments, , 
https://api.github.com/repos/Countly/countly-server/issues/319,closed,APN certificate validation not working, ,https://api.github.com/repos/Countly/countly-server/issues/319/comments, , 
https://api.github.com/repos/Countly/countly-server/issues/227,closed,"Complete User's guide & push notifications documentation, reflecting changes in 16.02", ,https://api.github.com/repos/Countly/countly-server/issues/227/comments, , 
https://api.github.com/repos/Countly/countly-server/issues/209,closed,Warning button and accept button colors in populator plugin to be modified,user interface,https://api.github.com/repos/Countly/countly-server/issues/209/comments, , 
https://api.github.com/repos/Countly/countly-server/issues/219,closed,test, ,https://api.github.com/repos/Countly/countly-server/issues/219/comments,https://github.com/Countly/countly-server/pull/219.diff,https://github.com/Countly/countly-server/pull/219.patch
https://api.github.com/repos/Countly/countly-server/issues/184,closed,User documentation for Push notifications,enhancement,https://api.github.com/repos/Countly/countly-server/issues/184/comments, , 
https://api.github.com/repos/Countly/countly-server/issues/196,closed,Enterprise info plugin needs to be rechecked for consistency and update, ,https://api.github.com/repos/Countly/countly-server/issues/196/comments, , 
https://api.github.com/repos/Countly/countly-server/issues/198,closed,Sorting inconsistency in Messages table,bug,https://api.github.com/repos/Countly/countly-server/issues/198/comments, , 
https://api.github.com/repos/Countly/countly-server/issues/192,closed,Untranslated strings on dashboard, ,https://api.github.com/repos/Countly/countly-server/issues/192/comments, , 
https://api.github.com/repos/Countly/countly-server/issues/185,closed,[push] Error reporting & consistent error handling,enhancement,https://api.github.com/repos/Countly/countly-server/issues/185/comments, , 
https://api.github.com/repos/Countly/countly-server/issues/181,closed,[Fixes for China] Google Fonts,enhancement,https://api.github.com/repos/Countly/countly-server/issues/181/comments, , 
https://api.github.com/repos/Countly/countly-server/issues/182,closed,[Fixes for China] Google World Visualization,enhancement,https://api.github.com/repos/Countly/countly-server/issues/182/comments, , 
https://api.github.com/repos/Countly/countly-server/issues/179,closed,Drill Bookmarking - Edit,enhancement,https://api.github.com/repos/Countly/countly-server/issues/179/comments, , 
https://api.github.com/repos/Countly/countly-server/issues/178,closed,Send push notifications to specific device from API, ,https://api.github.com/repos/Countly/countly-server/issues/178/comments, , 
https://api.github.com/repos/Countly/countly-server/issues/173,closed,Apply funnel filter to all funnel steps, ,https://api.github.com/repos/Countly/countly-server/issues/173/comments, , 
https://api.github.com/repos/Countly/countly-server/issues/177,closed,Online users realtime chart labels conflicting with graph,user interface,https://api.github.com/repos/Countly/countly-server/issues/177/comments, , 
https://api.github.com/repos/Countly/countly-server/issues/176,closed,UI issue with map on main dashboard ,user interface,https://api.github.com/repos/Countly/countly-server/issues/176/comments, , 
https://api.github.com/repos/Countly/countly-server/issues/166,closed,"push notification ""templates""",enhancement,https://api.github.com/repos/Countly/countly-server/issues/166/comments, , 
https://api.github.com/repos/Countly/countly-server/issues/161,closed,App List last app is hidden behind footer, ,https://api.github.com/repos/Countly/countly-server/issues/161/comments, , 
https://api.github.com/repos/Countly/countly-server/issues/165,closed,Enable push notification preview functionality,enhancement,https://api.github.com/repos/Countly/countly-server/issues/165/comments, , 
https://api.github.com/repos/Countly/countly-server/issues/163,closed,Incorrect handling of MismatchSenderId in GCM, ,https://api.github.com/repos/Countly/countly-server/issues/163/comments, , 
https://api.github.com/repos/Countly/countly-server/issues/162,closed,Allow dash usage in github update script, ,https://api.github.com/repos/Countly/countly-server/issues/162/comments, , 
https://api.github.com/repos/Countly/countly-server/issues/160,closed,Web UI configuration, ,https://api.github.com/repos/Countly/countly-server/issues/160/comments, , 
https://api.github.com/repos/Countly/countly-server/issues/157,closed,Merge pull request #2 from Countly/master, ,https://api.github.com/repos/Countly/countly-server/issues/157/comments,https://github.com/Countly/countly-server/pull/157.diff,https://github.com/Countly/countly-server/pull/157.patch
https://api.github.com/repos/Countly/countly-server/issues/154,closed,Display amount of new/unviewed comments in crash group,enterprise-edition,https://api.github.com/repos/Countly/countly-server/issues/154/comments, , 
https://api.github.com/repos/Countly/countly-server/issues/141,closed,Numbers on world map (dashboard) should have a description, ,https://api.github.com/repos/Countly/countly-server/issues/141/comments, , 
https://api.github.com/repos/Countly/countly-server/issues/140,closed,Languages should show long language names instead of language codes, ,https://api.github.com/repos/Countly/countly-server/issues/140/comments, , 
https://api.github.com/repos/Countly/countly-server/issues/103,closed,Add Vagrant-based integration tests, ,https://api.github.com/repos/Countly/countly-server/issues/103/comments,https://github.com/Countly/countly-server/pull/103.diff,https://github.com/Countly/countly-server/pull/103.patch
https://api.github.com/repos/Countly/countly-server/issues/138,closed,error-log, ,https://api.github.com/repos/Countly/countly-server/issues/138/comments, , 
https://api.github.com/repos/Countly/countly-server/issues/137,closed,Can not load html page~, ,https://api.github.com/repos/Countly/countly-server/issues/137/comments, , 
https://api.github.com/repos/Countly/countly-server/issues/135,closed,Dockerfile v15.03, ,https://api.github.com/repos/Countly/countly-server/issues/135/comments, , 
https://api.github.com/repos/Countly/countly-server/issues/134,closed,v15.03 initial installer screen corrupted, ,https://api.github.com/repos/Countly/countly-server/issues/134/comments, , 
https://api.github.com/repos/Countly/countly-server/issues/90,closed,SSDK-191 update app_user_id to uniquely identify user/device accross, ,https://api.github.com/repos/Countly/countly-server/issues/90/comments,https://github.com/Countly/countly-server/pull/90.diff,https://github.com/Countly/countly-server/pull/90.patch
https://api.github.com/repos/Countly/countly-server/issues/126,closed,"Install script failing with npm/node-gyp (nodejs 0.10.35, Ubuntu 14.04 64-bit)", ,https://api.github.com/repos/Countly/countly-server/issues/126/comments, , 
https://api.github.com/repos/Countly/countly-server/issues/122,closed,All applications should be shown on dashboard, ,https://api.github.com/repos/Countly/countly-server/issues/122/comments, , 
https://api.github.com/repos/Countly/countly-server/issues/120,closed,Show what has happened since last login,enhancement,https://api.github.com/repos/Countly/countly-server/issues/120/comments, , 
https://api.github.com/repos/Countly/countly-server/issues/119,closed,Multiple events on one graph, ,https://api.github.com/repos/Countly/countly-server/issues/119/comments, , 
https://api.github.com/repos/Countly/countly-server/issues/115,closed,"Little gap between ""All App"" and ""Dashboard"" menu items",user interface,https://api.github.com/repos/Countly/countly-server/issues/115/comments, , 
https://api.github.com/repos/Countly/countly-server/issues/111,closed,Pushes not sending, ,https://api.github.com/repos/Countly/countly-server/issues/111/comments, , 
https://api.github.com/repos/Countly/countly-server/issues/125,closed,Implement plugin mechanism for Community Edition, ,https://api.github.com/repos/Countly/countly-server/issues/125/comments, , 
https://api.github.com/repos/Countly/countly-server/issues/113,closed,Where do I put my iOS cert for push notification?, ,https://api.github.com/repos/Countly/countly-server/issues/113/comments, , 
https://api.github.com/repos/Countly/countly-server/issues/108,closed,Added the device names for new devices, ,https://api.github.com/repos/Countly/countly-server/issues/108/comments,https://github.com/Countly/countly-server/pull/108.diff,https://github.com/Countly/countly-server/pull/108.patch
https://api.github.com/repos/Countly/countly-server/issues/104,closed,First install - Cannot Add App, ,https://api.github.com/repos/Countly/countly-server/issues/104/comments, , 
https://api.github.com/repos/Countly/countly-server/issues/96,closed,"fix for ""undefined"" showing up in the dashboard on the TIME SPENT widget...", ,https://api.github.com/repos/Countly/countly-server/issues/96/comments,https://github.com/Countly/countly-server/pull/96.diff,https://github.com/Countly/countly-server/pull/96.patch
https://api.github.com/repos/Countly/countly-server/issues/83,closed,"geoip-updater.sh fails at ""Creating geoip dat files...""", ,https://api.github.com/repos/Countly/countly-server/issues/83/comments, , 
https://api.github.com/repos/Countly/countly-server/issues/82,closed,"countly.upgrade.sh fails with ""/bin/bash^M: bad interpreter: No such file or directory""",bug,https://api.github.com/repos/Countly/countly-server/issues/82/comments, , 
https://api.github.com/repos/Countly/countly-server/issues/81,closed,Add proxy support for x-forwarded-for header,enhancement,https://api.github.com/repos/Countly/countly-server/issues/81/comments,https://github.com/Countly/countly-server/pull/81.diff,https://github.com/Countly/countly-server/pull/81.patch
https://api.github.com/repos/Countly/countly-server/issues/72,closed,User Funnels, ,https://api.github.com/repos/Countly/countly-server/issues/72/comments, , 
https://api.github.com/repos/Countly/countly-server/issues/71,closed,Debian 7 (wheezy) install script, ,https://api.github.com/repos/Countly/countly-server/issues/71/comments, , 
https://api.github.com/repos/Countly/countly-server/issues/64,closed,/javascripts/countly/countly.template.js, ,https://api.github.com/repos/Countly/countly-server/issues/64/comments, , 
https://api.github.com/repos/Countly/countly-server/issues/54,closed,use package.json package.json, ,https://api.github.com/repos/Countly/countly-server/issues/54/comments,https://github.com/Countly/countly-server/pull/54.diff,https://github.com/Countly/countly-server/pull/54.patch
https://api.github.com/repos/Countly/countly-server/issues/48,closed,add korean localization, ,https://api.github.com/repos/Countly/countly-server/issues/48/comments,https://github.com/Countly/countly-server/pull/48.diff,https://github.com/Countly/countly-server/pull/48.patch
https://api.github.com/repos/Countly/countly-server/issues/44,closed,Uncaught TypeError: Cannot read property 'data' of undefined in countly.lib.js, ,https://api.github.com/repos/Countly/countly-server/issues/44/comments, , 
https://api.github.com/repos/Countly/countly-server/issues/33,closed,Add dependencies to README.md, ,https://api.github.com/repos/Countly/countly-server/issues/33/comments,https://github.com/Countly/countly-server/pull/33.diff,https://github.com/Countly/countly-server/pull/33.patch
https://api.github.com/repos/Countly/countly-server/issues/30,closed,apt-add-repository not available any more on Ubuntu 12.10,duplicate,https://api.github.com/repos/Countly/countly-server/issues/30/comments, , 
https://api.github.com/repos/Countly/countly-server/issues/24,closed,data privacy, ,https://api.github.com/repos/Countly/countly-server/issues/24/comments, , 
https://api.github.com/repos/Countly/countly-server/issues/22,closed,dashboard can't retrieve data from api server, ,https://api.github.com/repos/Countly/countly-server/issues/22/comments, , 
https://api.github.com/repos/Countly/countly-server/issues/14,closed,demo site has no new data for a few days, ,https://api.github.com/repos/Countly/countly-server/issues/14/comments, , 
https://api.github.com/repos/Countly/countly-server/issues/11,closed,App versions,enhancement,https://api.github.com/repos/Countly/countly-server/issues/11/comments, , 
https://api.github.com/repos/Countly/countly-server/issues/10,closed,Mobile site doesn't work?,enhancement,https://api.github.com/repos/Countly/countly-server/issues/10/comments, , 
https://api.github.com/repos/Countly/countly-server/issues/7,closed,Aggregation of app data to single graphs,enhancement,https://api.github.com/repos/Countly/countly-server/issues/7/comments, , 
https://api.github.com/repos/Countly/countly-server/issues/6,closed,Platform versions,enhancement,https://api.github.com/repos/Countly/countly-server/issues/6/comments, , 
https://api.github.com/repos/Countly/countly-server/issues/4,closed,package.json,enhancement,https://api.github.com/repos/Countly/countly-server/issues/4/comments, , 
https://api.github.com/repos/Countly/countly-server/issues/1921,closed,[sources] update web domain group logic, ,https://api.github.com/repos/Countly/countly-server/issues/1921/comments,https://github.com/Countly/countly-server/pull/1921.diff,https://github.com/Countly/countly-server/pull/1921.patch
https://api.github.com/repos/Countly/countly-server/issues/1918,closed,SERVER-2285: Audit Logs add option not to record and show IP address, ,https://api.github.com/repos/Countly/countly-server/issues/1918/comments,https://github.com/Countly/countly-server/pull/1918.diff,https://github.com/Countly/countly-server/pull/1918.patch
https://api.github.com/repos/Countly/countly-server/issues/1912,closed,SERVER-2283: Set api.domain in settings automatically., ,https://api.github.com/repos/Countly/countly-server/issues/1912/comments,https://github.com/Countly/countly-server/pull/1912.diff,https://github.com/Countly/countly-server/pull/1912.patch
https://api.github.com/repos/Countly/countly-server/issues/1893,closed,Added debbuging information on app_user export, ,https://api.github.com/repos/Countly/countly-server/issues/1893/comments,https://github.com/Countly/countly-server/pull/1893.diff,https://github.com/Countly/countly-server/pull/1893.patch
https://api.github.com/repos/Countly/countly-server/issues/1891,closed,Fixed pre-commit script, ,https://api.github.com/repos/Countly/countly-server/issues/1891/comments,https://github.com/Countly/countly-server/pull/1891.diff,https://github.com/Countly/countly-server/pull/1891.patch
https://api.github.com/repos/Countly/countly-server/issues/1889,closed,[events] remove omited segments limitation, ,https://api.github.com/repos/Countly/countly-server/issues/1889/comments,https://github.com/Countly/countly-server/pull/1889.diff,https://github.com/Countly/countly-server/pull/1889.patch
https://api.github.com/repos/Countly/countly-server/issues/1827,closed,[SERVER-1955] apidoc meta, ,https://api.github.com/repos/Countly/countly-server/issues/1827/comments,https://github.com/Countly/countly-server/pull/1827.diff,https://github.com/Countly/countly-server/pull/1827.patch
https://api.github.com/repos/Countly/countly-server/issues/1875,closed,Pre-commit Scripts, ,https://api.github.com/repos/Countly/countly-server/issues/1875/comments,https://github.com/Countly/countly-server/pull/1875.diff,https://github.com/Countly/countly-server/pull/1875.patch
https://api.github.com/repos/Countly/countly-server/issues/1848,closed,"Added property ""last_data"" for App. Updated  each 24 hours if there is new incoming data.", ,https://api.github.com/repos/Countly/countly-server/issues/1848/comments,https://github.com/Countly/countly-server/pull/1848.diff,https://github.com/Countly/countly-server/pull/1848.patch
https://api.github.com/repos/Countly/countly-server/issues/1836,closed,puppeteer library name fix, ,https://api.github.com/repos/Countly/countly-server/issues/1836/comments,https://github.com/Countly/countly-server/pull/1836.diff,https://github.com/Countly/countly-server/pull/1836.patch
