url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/tantivy-search/tantivy/issues/1118,closed,move rand to optional dependencies, ,https://api.github.com/repos/tantivy-search/tantivy/issues/1118/comments,https://github.com/tantivy-search/tantivy/pull/1118.diff,https://github.com/tantivy-search/tantivy/pull/1118.patch
https://api.github.com/repos/tantivy-search/tantivy/issues/1113,closed,stale comments in segment_reader.rs, ,https://api.github.com/repos/tantivy-search/tantivy/issues/1113/comments,https://github.com/tantivy-search/tantivy/pull/1113.diff,https://github.com/tantivy-search/tantivy/pull/1113.patch
https://api.github.com/repos/tantivy-search/tantivy/issues/1114,closed,FilterCollector doc fix, ,https://api.github.com/repos/tantivy-search/tantivy/issues/1114/comments,https://github.com/tantivy-search/tantivy/pull/1114.diff,https://github.com/tantivy-search/tantivy/pull/1114.patch
https://api.github.com/repos/tantivy-search/tantivy/issues/1108,closed,move ownedbytes to own crate, ,https://api.github.com/repos/tantivy-search/tantivy/issues/1108/comments,https://github.com/tantivy-search/tantivy/pull/1108.diff,https://github.com/tantivy-search/tantivy/pull/1108.patch
https://api.github.com/repos/tantivy-search/tantivy/issues/1105,closed,Fix clippy warnings, ,https://api.github.com/repos/tantivy-search/tantivy/issues/1105/comments,https://github.com/tantivy-search/tantivy/pull/1105.diff,https://github.com/tantivy-search/tantivy/pull/1105.patch
https://api.github.com/repos/tantivy-search/tantivy/issues/1102,closed,extend proptests for sorting and merge, ,https://api.github.com/repos/tantivy-search/tantivy/issues/1102/comments,https://github.com/tantivy-search/tantivy/pull/1102.diff,https://github.com/tantivy-search/tantivy/pull/1102.patch
https://api.github.com/repos/tantivy-search/tantivy/issues/1097,closed,Use dynamic fastfield codes for multivalues fixes #1093, ,https://api.github.com/repos/tantivy-search/tantivy/issues/1097/comments,https://github.com/tantivy-search/tantivy/pull/1097.diff,https://github.com/tantivy-search/tantivy/pull/1097.patch
https://api.github.com/repos/tantivy-search/tantivy/issues/1101,closed,Deletes are broken when combined with sort by field feature,bug,https://api.github.com/repos/tantivy-search/tantivy/issues/1101/comments, , 
https://api.github.com/repos/tantivy-search/tantivy/issues/1086,closed,Add a constructor on FieldEntry struct from a FieldType, ,https://api.github.com/repos/tantivy-search/tantivy/issues/1086/comments, , 
https://api.github.com/repos/tantivy-search/tantivy/issues/1088,closed,"Fix corruption in store reader iterator, take 2", ,https://api.github.com/repos/tantivy-search/tantivy/issues/1088/comments,https://github.com/tantivy-search/tantivy/pull/1088.diff,https://github.com/tantivy-search/tantivy/pull/1088.patch
https://api.github.com/repos/tantivy-search/tantivy/issues/1085,closed,"use concrete return type, fixes #1084", ,https://api.github.com/repos/tantivy-search/tantivy/issues/1085/comments,https://github.com/tantivy-search/tantivy/pull/1085.diff,https://github.com/tantivy-search/tantivy/pull/1085.patch
https://api.github.com/repos/tantivy-search/tantivy/issues/1082,closed,use dynamic fast field codec for offset index, ,https://api.github.com/repos/tantivy-search/tantivy/issues/1082/comments,https://github.com/tantivy-search/tantivy/pull/1082.diff,https://github.com/tantivy-search/tantivy/pull/1082.patch
https://api.github.com/repos/tantivy-search/tantivy/issues/1083,closed,Move counting writer to common, ,https://api.github.com/repos/tantivy-search/tantivy/issues/1083/comments,https://github.com/tantivy-search/tantivy/pull/1083.diff,https://github.com/tantivy-search/tantivy/pull/1083.patch
https://api.github.com/repos/tantivy-search/tantivy/issues/1080,closed,test all features in github actions, ,https://api.github.com/repos/tantivy-search/tantivy/issues/1080/comments,https://github.com/tantivy-search/tantivy/pull/1080.diff,https://github.com/tantivy-search/tantivy/pull/1080.patch
