url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/techfort/LokiJS/issues/874,closed,IncrementalIDB - MegaChunking, ,https://api.github.com/repos/techfort/LokiJS/issues/874/comments,https://github.com/techfort/LokiJS/pull/874.diff,https://github.com/techfort/LokiJS/pull/874.patch
https://api.github.com/repos/techfort/LokiJS/issues/869,closed,IncrementalIDBAdapter - Fix database corruption & Performance improvements, ,https://api.github.com/repos/techfort/LokiJS/issues/869/comments,https://github.com/techfort/LokiJS/pull/869.diff,https://github.com/techfort/LokiJS/pull/869.patch
https://api.github.com/repos/techfort/LokiJS/issues/856,closed,Performance improvements, ,https://api.github.com/repos/techfort/LokiJS/issues/856/comments,https://github.com/techfort/LokiJS/pull/856.diff,https://github.com/techfort/LokiJS/pull/856.patch
https://api.github.com/repos/techfort/LokiJS/issues/847,closed,Column comparisons & Fix unique index bug, ,https://api.github.com/repos/techfort/LokiJS/issues/847/comments,https://github.com/techfort/LokiJS/pull/847.diff,https://github.com/techfort/LokiJS/pull/847.patch
https://api.github.com/repos/techfort/LokiJS/issues/842,closed,Fix url in package.json, ,https://api.github.com/repos/techfort/LokiJS/issues/842/comments,https://github.com/techfort/LokiJS/pull/842.diff,https://github.com/techfort/LokiJS/pull/842.patch
https://api.github.com/repos/techfort/LokiJS/issues/836,closed,add collection option (disableFreeze) to will freeze all objects in a collection, ,https://api.github.com/repos/techfort/LokiJS/issues/836/comments,https://github.com/techfort/LokiJS/pull/836.diff,https://github.com/techfort/LokiJS/pull/836.patch
https://api.github.com/repos/techfort/LokiJS/issues/821,closed,Fix _getChunk when chunk is empty but next one is not, ,https://api.github.com/repos/techfort/LokiJS/issues/821/comments,https://github.com/techfort/LokiJS/pull/821.diff,https://github.com/techfort/LokiJS/pull/821.patch
https://api.github.com/repos/techfort/LokiJS/issues/811,closed,IncrementalIndexedDBAdapter cleanup & performance improvements, ,https://api.github.com/repos/techfort/LokiJS/issues/811/comments,https://github.com/techfort/LokiJS/pull/811.diff,https://github.com/techfort/LokiJS/pull/811.patch
https://api.github.com/repos/techfort/LokiJS/issues/799,closed,fix leaked errors in loki-fs-structured adapter., ,https://api.github.com/repos/techfort/LokiJS/issues/799/comments,https://github.com/techfort/LokiJS/pull/799.diff,https://github.com/techfort/LokiJS/pull/799.patch
https://api.github.com/repos/techfort/LokiJS/issues/808,closed,Incremental IndexedDB adapter, ,https://api.github.com/repos/techfort/LokiJS/issues/808/comments,https://github.com/techfort/LokiJS/pull/808.diff,https://github.com/techfort/LokiJS/pull/808.patch
https://api.github.com/repos/techfort/LokiJS/issues/803,closed,Rearranging the directories so LokiJS can use GitHub Pages to restore the site., ,https://api.github.com/repos/techfort/LokiJS/issues/803/comments,https://github.com/techfort/LokiJS/pull/803.diff,https://github.com/techfort/LokiJS/pull/803.patch
https://api.github.com/repos/techfort/LokiJS/issues/469,closed,TypeError: Converting circular structure to JSON, ,https://api.github.com/repos/techfort/LokiJS/issues/469/comments, , 
https://api.github.com/repos/techfort/LokiJS/issues/747,closed,"Nested ""or"" find fails",wontfix,https://api.github.com/repos/techfort/LokiJS/issues/747/comments, , 
https://api.github.com/repos/techfort/LokiJS/issues/743,closed,Fix firstOnly in branched resultset, ,https://api.github.com/repos/techfort/LokiJS/issues/743/comments,https://github.com/techfort/LokiJS/pull/743.diff,https://github.com/techfort/LokiJS/pull/743.patch
https://api.github.com/repos/techfort/LokiJS/issues/744,closed,Add $elemMatch query operator, ,https://api.github.com/repos/techfort/LokiJS/issues/744/comments,https://github.com/techfort/LokiJS/pull/744.diff,https://github.com/techfort/LokiJS/pull/744.patch
https://api.github.com/repos/techfort/LokiJS/issues/723,closed,fix crashing when JSON is incorrect, ,https://api.github.com/repos/techfort/LokiJS/issues/723/comments,https://github.com/techfort/LokiJS/pull/723.diff,https://github.com/techfort/LokiJS/pull/723.patch
https://api.github.com/repos/techfort/LokiJS/issues/722,closed,fix rangeEnd usingDotNotation, ,https://api.github.com/repos/techfort/LokiJS/issues/722/comments,https://github.com/techfort/LokiJS/pull/722.diff,https://github.com/techfort/LokiJS/pull/722.patch
https://api.github.com/repos/techfort/LokiJS/issues/718,closed,Allow indexing on nested fields, ,https://api.github.com/repos/techfort/LokiJS/issues/718/comments,https://github.com/techfort/LokiJS/pull/718.diff,https://github.com/techfort/LokiJS/pull/718.patch
https://api.github.com/repos/techfort/LokiJS/issues/717,closed,More robust check for testing existence of node process global, ,https://api.github.com/repos/techfort/LokiJS/issues/717/comments,https://github.com/techfort/LokiJS/pull/717.diff,https://github.com/techfort/LokiJS/pull/717.patch
https://api.github.com/repos/techfort/LokiJS/issues/710,closed,Precompile $regex filters recursively, ,https://api.github.com/repos/techfort/LokiJS/issues/710/comments,https://github.com/techfort/LokiJS/pull/710.diff,https://github.com/techfort/LokiJS/pull/710.patch
https://api.github.com/repos/techfort/LokiJS/issues/711,closed,$exists: Documentation in the right place (tutorials/Query Examples.md), ,https://api.github.com/repos/techfort/LokiJS/issues/711/comments,https://github.com/techfort/LokiJS/pull/711.diff,https://github.com/techfort/LokiJS/pull/711.patch
