url,state,title,label,comments_url,diff_url,patch_url
https://api.github.com/repos/secdev/scapy/issues/3299,closed,UTscapy: hotfix, ,https://api.github.com/repos/secdev/scapy/issues/3299/comments,https://github.com/secdev/scapy/pull/3299.diff,https://github.com/secdev/scapy/pull/3299.patch
https://api.github.com/repos/secdev/scapy/issues/3197,closed,100% CPU load with Pipetools on 2.4.5,bug,https://api.github.com/repos/secdev/scapy/issues/3197/comments, , 
https://api.github.com/repos/secdev/scapy/issues/3141,closed,Outdated Automotive Documentation,doc,https://api.github.com/repos/secdev/scapy/issues/3141/comments, , 
https://api.github.com/repos/secdev/scapy/issues/3176,closed,Incorrect example for `BitFields`,bug,https://api.github.com/repos/secdev/scapy/issues/3176/comments, , 
https://api.github.com/repos/secdev/scapy/issues/3135,closed,Detect long tests UTscapy,tests,https://api.github.com/repos/secdev/scapy/issues/3135/comments,https://github.com/secdev/scapy/pull/3135.diff,https://github.com/secdev/scapy/pull/3135.patch
https://api.github.com/repos/secdev/scapy/issues/3134,closed,Disable GMLAN tests,tests,https://api.github.com/repos/secdev/scapy/issues/3134/comments,https://github.com/secdev/scapy/pull/3134.diff,https://github.com/secdev/scapy/pull/3134.patch
https://api.github.com/repos/secdev/scapy/issues/3105,closed,Test get_if_addr() errors, ,https://api.github.com/repos/secdev/scapy/issues/3105/comments,https://github.com/secdev/scapy/pull/3105.diff,https://github.com/secdev/scapy/pull/3105.patch
https://api.github.com/repos/secdev/scapy/issues/3059,closed,Core typing: sendrecv.py,Hinty,https://api.github.com/repos/secdev/scapy/issues/3059/comments,https://github.com/secdev/scapy/pull/3059.diff,https://github.com/secdev/scapy/pull/3059.patch
https://api.github.com/repos/secdev/scapy/issues/3092,closed,Enhance Net() & Net6(), ,https://api.github.com/repos/secdev/scapy/issues/3092/comments,https://github.com/secdev/scapy/pull/3092.diff,https://github.com/secdev/scapy/pull/3092.patch
https://api.github.com/repos/secdev/scapy/issues/3094,closed,Fix DNS compression,bug,https://api.github.com/repos/secdev/scapy/issues/3094/comments,https://github.com/secdev/scapy/pull/3094.diff,https://github.com/secdev/scapy/pull/3094.patch
https://api.github.com/repos/secdev/scapy/issues/3086,closed,Fix IKEv2 payload type list, ,https://api.github.com/repos/secdev/scapy/issues/3086/comments,https://github.com/secdev/scapy/pull/3086.diff,https://github.com/secdev/scapy/pull/3086.patch
https://api.github.com/repos/secdev/scapy/issues/3077,closed,Cleanup constants of CAN,cleanup,https://api.github.com/repos/secdev/scapy/issues/3077/comments,https://github.com/secdev/scapy/pull/3077.diff,https://github.com/secdev/scapy/pull/3077.patch
https://api.github.com/repos/secdev/scapy/issues/3055,closed,Optimize sniff's offline,enhancement,https://api.github.com/repos/secdev/scapy/issues/3055/comments,https://github.com/secdev/scapy/pull/3055.diff,https://github.com/secdev/scapy/pull/3055.patch
https://api.github.com/repos/secdev/scapy/issues/3070,closed,Remove custom __eq__ from ISOTP, ,https://api.github.com/repos/secdev/scapy/issues/3070/comments,https://github.com/secdev/scapy/pull/3070.diff,https://github.com/secdev/scapy/pull/3070.patch
https://api.github.com/repos/secdev/scapy/issues/3048,closed,Fix HomeplugGP MatchVariableFieldLen, ,https://api.github.com/repos/secdev/scapy/issues/3048/comments,https://github.com/secdev/scapy/pull/3048.diff,https://github.com/secdev/scapy/pull/3048.patch
https://api.github.com/repos/secdev/scapy/issues/2951,closed,Core typing: arch(linux/unix)/supersocket,Hinty,https://api.github.com/repos/secdev/scapy/issues/2951/comments,https://github.com/secdev/scapy/pull/2951.diff,https://github.com/secdev/scapy/pull/2951.patch
https://api.github.com/repos/secdev/scapy/issues/3041,closed,Fix UTscapy logs sync, ,https://api.github.com/repos/secdev/scapy/issues/3041/comments,https://github.com/secdev/scapy/pull/3041.diff,https://github.com/secdev/scapy/pull/3041.patch
https://api.github.com/repos/secdev/scapy/issues/3030,closed,Missing Python3 compatible conversion, ,https://api.github.com/repos/secdev/scapy/issues/3030/comments,https://github.com/secdev/scapy/pull/3030.diff,https://github.com/secdev/scapy/pull/3030.patch
https://api.github.com/repos/secdev/scapy/issues/2374,closed,XCP-Portscanner added, ,https://api.github.com/repos/secdev/scapy/issues/2374/comments,https://github.com/secdev/scapy/pull/2374.diff,https://github.com/secdev/scapy/pull/2374.patch
https://api.github.com/repos/secdev/scapy/issues/2993,closed,Minor improvements to the gmlan utilities, ,https://api.github.com/repos/secdev/scapy/issues/2993/comments,https://github.com/secdev/scapy/pull/2993.diff,https://github.com/secdev/scapy/pull/2993.patch
https://api.github.com/repos/secdev/scapy/issues/2364,closed,Do not add an unused conditional field in packet fields,bug,https://api.github.com/repos/secdev/scapy/issues/2364/comments,https://github.com/secdev/scapy/pull/2364.diff,https://github.com/secdev/scapy/pull/2364.patch
https://api.github.com/repos/secdev/scapy/issues/3006,closed,sendp can enter a busy loop, ,https://api.github.com/repos/secdev/scapy/issues/3006/comments, , 
https://api.github.com/repos/secdev/scapy/issues/2963,closed,Change padding value to 0xCC to reduce bit stuffing, ,https://api.github.com/repos/secdev/scapy/issues/2963/comments,https://github.com/secdev/scapy/pull/2963.diff,https://github.com/secdev/scapy/pull/2963.patch
https://api.github.com/repos/secdev/scapy/issues/2957,closed,Lighter MyPy rules for layers,Hinty,https://api.github.com/repos/secdev/scapy/issues/2957/comments,https://github.com/secdev/scapy/pull/2957.diff,https://github.com/secdev/scapy/pull/2957.patch
https://api.github.com/repos/secdev/scapy/issues/2949,closed,Use namedtuples in SndRcvList() to simplify packets manipulation, ,https://api.github.com/repos/secdev/scapy/issues/2949/comments,https://github.com/secdev/scapy/pull/2949.diff,https://github.com/secdev/scapy/pull/2949.patch
https://api.github.com/repos/secdev/scapy/issues/2928,closed,Standalone Automaton tests, ,https://api.github.com/repos/secdev/scapy/issues/2928/comments,https://github.com/secdev/scapy/pull/2928.diff,https://github.com/secdev/scapy/pull/2928.patch
https://api.github.com/repos/secdev/scapy/issues/2937,closed,Fix contrib.bfd.BFD summary, ,https://api.github.com/repos/secdev/scapy/issues/2937/comments,https://github.com/secdev/scapy/pull/2937.diff,https://github.com/secdev/scapy/pull/2937.patch
https://api.github.com/repos/secdev/scapy/issues/2934,closed,Standalone TFTP unit tests, ,https://api.github.com/repos/secdev/scapy/issues/2934/comments,https://github.com/secdev/scapy/pull/2934.diff,https://github.com/secdev/scapy/pull/2934.patch
https://api.github.com/repos/secdev/scapy/issues/2933,closed,Unit tests fixes, ,https://api.github.com/repos/secdev/scapy/issues/2933/comments,https://github.com/secdev/scapy/pull/2933.diff,https://github.com/secdev/scapy/pull/2933.patch
https://api.github.com/repos/secdev/scapy/issues/2935,closed,Use sock_fprog instead of bpf_program on Linux,bug,https://api.github.com/repos/secdev/scapy/issues/2935/comments,https://github.com/secdev/scapy/pull/2935.diff,https://github.com/secdev/scapy/pull/2935.patch
